480.0000,-4.31256
481.0000,-5.72609
482.0000,-3.01364
483.0000,-0.589307
484.0000,-3.63505
485.0000,-5.50961
486.0000,-2.59608
487.0000,-1.73536
488.0000,-3.75648
489.0000,-1.8188
490.0000,-3.02237
491.0000,-6.10866
492.0000,-2.56844
493.0000,-0.974213
494.0000,-0.256217
495.0000,-1.18287
496.0000,-2.80599
497.0000,-5.29884
498.0000,-4.98927
499.0000,-5.32919
500.0000,-7.21285

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Low
Comment,BSA-EGCG-Response-20msec-2.5nm-Low-Sample-08
User,Dexter Dean - March 8, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/8/2022 1:00 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/8/2022 1:00 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,20 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

