480.0000,-2.54658
481.0000,-2.53174
482.0000,-2.7335
483.0000,-2.75124
484.0000,-3.19617
485.0000,-2.99689
486.0000,-2.76131
487.0000,-2.61828
488.0000,-3.22661
489.0000,-3.51231
490.0000,-3.24517
491.0000,-2.6406
492.0000,-3.33668
493.0000,-3.35341
494.0000,-2.88826
495.0000,-2.38099
496.0000,-2.86019
497.0000,-2.9446
498.0000,-2.79651
499.0000,-3.2068
500.0000,-3.30514

##### Extended Information
[Comments]
Sample name,BSA-EGCG-ex_ex_2.5nm_Sen_Low
Comment,BSA-EGCG-Response-50msec
User,Mary Peek - March 6, 2022
Division,50 mM Na Phosphate, pH 7
Company,Georgia Institute of Technology

[Detailed Information]
Creation date,3/6/2022 5:15 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Int.
Start,300 nm
End,500 nm
Data interval,1 nm
Data points,201     

[Measurement Information]
Model name,FP-8200
Serial No.,C023861448
  Ex filter holder,None
  Em filter holder,None

Accessory,SCE-845
Accessory S/N,C023861448
  Attachment,Standard Cell Block

Measurement date,3/6/2022 5:15 PM

Mode,Emission
Ex bandwidth,2.5 nm
Em bandwidth,2.5 nm
Response,50 msec
Sensitivity,Low
Measurement range,300 - 500 nm
Data interval,1 nm
Ex wavelength,280.0 nm
Scan speed,2000 nm/min
Auto gain,Off
Shutter control,Open only for measurement
Light source,Xe lamp
Filter,Not used
Blank correction,Off

